/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_56_946.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_56_946.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_56_946.jpg,0,1,0,30.19026
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_032.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_032.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_032.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_119.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_119.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_119.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_206.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_206.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_206.jpg,0,1,0,30.19033
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_296.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_296.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_296.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_363.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_363.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_363.jpg,0.15,1,0,30.18429
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_450.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_450.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_450.jpg,0,1,0,30.19098
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_530.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_530.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_530.jpg,0,1,0,30.19012
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_611.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_611.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_611.jpg,0,1,0,30.19026
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_690.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_690.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_690.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_766.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_766.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_766.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_848.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_848.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_848.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_927.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_927.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_927.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_57_998.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_57_998.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_57_998.jpg,0.2,1,0,30.17987
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_075.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_075.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_075.jpg,0.4,1,0,30.15756
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_147.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_147.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_147.jpg,0,1,0,30.18764
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_218.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_218.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_218.jpg,0,1,0,30.18933
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_295.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_295.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_295.jpg,0,1,0,30.19013
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_367.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_367.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_367.jpg,0,1,0,30.19025
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_437.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_437.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_437.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_509.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_509.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_509.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_577.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_577.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_577.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_646.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_646.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_646.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_715.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_715.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_715.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_797.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_797.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_797.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_864.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_864.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_864.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_58_946.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_58_946.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_58_946.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_027.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_027.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_027.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_107.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_107.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_107.jpg,0,1,0,30.1902
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_186.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_186.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_186.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_266.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_266.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_266.jpg,0,1,0,30.19005
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_340.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_340.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_340.jpg,0,1,0,30.19043
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_418.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_418.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_418.jpg,0,1,0,30.19003
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_496.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_496.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_496.jpg,0,1,0,30.19019
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_575.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_575.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_575.jpg,0,1,0,30.19022
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_653.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_653.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_653.jpg,0,1,0,30.1897
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_730.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_730.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_730.jpg,0,1,0,30.1905
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_803.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_803.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_803.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_876.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_876.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_876.jpg,0.15,1,0,30.18397
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_59_946.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_59_946.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_59_946.jpg,0.3,1,0,30.16867
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_014.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_014.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_014.jpg,0,1,0,30.18952
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_094.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_094.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_094.jpg,0,1,0,30.18974
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_161.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_161.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_161.jpg,0,1,0,30.19002
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_228.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_228.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_228.jpg,0,1,0,30.19064
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_296.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_296.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_296.jpg,0,1,0,30.19045
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_364.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_364.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_364.jpg,0,1,0,30.19037
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_444.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_444.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_444.jpg,0.05,1,0,30.18969
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_522.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_522.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_522.jpg,0.25,1,0,30.17545
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_600.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_600.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_600.jpg,0.45,1,0,30.15116
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_678.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_678.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_678.jpg,0.6500001,1,0,30.12476
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_754.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_754.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_754.jpg,0,1,0,30.16438
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_830.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_830.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_830.jpg,0,1,0,30.17989
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_906.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_906.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_906.jpg,0,1,0,30.18809
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_00_974.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_00_974.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_00_974.jpg,0,1,0,30.1904
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_054.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_054.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_054.jpg,0,1,0,30.19021
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_130.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_130.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_130.jpg,0,1,0,30.18964
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_207.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_207.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_207.jpg,0,1,0,30.19096
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_280.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_280.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_280.jpg,0.1,1,0,30.18781
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_352.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_352.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_352.jpg,0.25,1,0,30.17671
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_430.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_430.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_430.jpg,0.45,1,0,30.15166
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_506.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_506.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_506.jpg,0.6500001,1,0,30.12617
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_576.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_576.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_576.jpg,0.8500001,1,0,30.1051
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_651.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_651.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_651.jpg,1,1,0,30.09011
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_730.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_730.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_730.jpg,0,1,0,30.1745
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_814.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_814.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_814.jpg,0,1,0,30.18897
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_885.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_885.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_885.jpg,0,1,0,30.19003
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_01_952.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_01_952.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_01_952.jpg,0.15,1,0,30.18514
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_036.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_036.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_036.jpg,0.4,1,0,30.16103
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_107.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_107.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_107.jpg,0.5500001,1,0,30.14128
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_182.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_182.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_182.jpg,0.7500002,1,0,30.11586
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_257.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_257.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_257.jpg,0.9500002,1,0,30.09748
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_339.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_339.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_339.jpg,1,1,0,30.10468
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_421.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_421.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_421.jpg,1,1,0,30.12605
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_502.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_502.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_502.jpg,0,1,0,30.16335
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_568.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_568.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_568.jpg,0,1,0,30.17215
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_638.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_638.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_638.jpg,-0.05,1,0,30.18004
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_708.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_708.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_708.jpg,-0.2,1,0,30.16509
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_775.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_775.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_775.jpg,-0.4,1,0,30.14462
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_845.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_845.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_845.jpg,-0.5500001,1,0,30.13024
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_913.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_913.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_913.jpg,0,1,0,30.17601
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_02_982.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_02_982.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_02_982.jpg,-0.05,1,0,30.18258
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_049.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_049.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_049.jpg,0,1,0,30.18675
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_135.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_135.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_135.jpg,0,1,0,30.18898
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_222.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_222.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_222.jpg,0,1,0,30.19062
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_289.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_289.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_289.jpg,0,1,0,30.19202
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_377.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_377.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_377.jpg,0,1,0,30.19059
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_462.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_462.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_462.jpg,0,1,0,30.19044
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_530.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_530.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_530.jpg,0,1,0,30.19229
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_597.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_597.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_597.jpg,0,1,0,30.19121
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_665.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_665.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_665.jpg,0,1,0,30.19083
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_732.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_732.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_732.jpg,0,1,0,30.19205
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_800.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_800.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_800.jpg,0,1,0,30.19121
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_887.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_887.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_887.jpg,0,1,0,30.19062
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_03_972.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_03_972.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_03_972.jpg,0,1,0,30.19081
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_04_040.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_04_040.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_04_040.jpg,0.05,1,0,30.19243
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_04_125.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_04_125.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_04_125.jpg,0.25,1,0,30.17448
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_04_215.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_04_215.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_04_215.jpg,0,1,0,30.18781
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_04_281.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_04_281.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_04_281.jpg,0,1,0,30.19054
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_47_04_350.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_47_04_350.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_47_04_350.jpg,0,1,0,30.19062
